Median Size,Mean Size,Variance,Std.Dev.,Mode Size,Span,Geo.Mean Size,Geo.Variance,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,Diameter on Cumulative %,D10,D90,D(v,0.1),D(v,0.5),D(v,0.9),Result File Name,,Diameter(µm),q(%),UnderSize(%),
231.49931(µm),251.99579(µm),27575(µm2), 166.0558(µm), 280.1691(µm),   1.8069, 178.1573(µm),1.6358(µm2),(2)10.00 (%)-  49.8259(µm),(9)90.00 (%)- 468.1183(µm)," "," "," "," "," "," "," "," ", 49.82589(µm),468.11826(µm), 49.82589(µm),231.49931(µm),468.11826(µm),"MKII-NW-sec-3.40-3-2",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.112,0.112,2.269,0.153,0.265,2.599,0.205,0.470,2.976,0.260,0.730,3.409,0.310,1.040,3.905,0.346,1.385,4.472,0.361,1.746,5.122,0.358,2.104,5.867,0.344,2.448,6.720,0.329,2.777,7.697,0.318,3.095,8.816,0.316,3.411,10.097,0.320,3.731,11.565,0.327,4.058,13.246,0.347,4.405,15.172,0.377,4.782,17.377,0.413,5.195,19.904,0.447,5.641,22.797,0.479,6.120,26.111,0.512,6.633,29.907,0.554,7.186,34.255,0.607,7.794,39.234,0.684,8.478,44.938,0.799,9.277,51.471,0.951,10.228,58.953,1.144,11.371,67.523,1.385,12.756,77.340,1.654,14.410,88.583,1.969,16.380,101.460,2.328,18.708,116.210,2.709,21.416,133.103,3.369,24.785,152.453,4.317,29.102,174.616,5.489,34.591,200.000,6.782,41.372,229.075,7.953,49.325,262.376,8.701,58.026,300.518,8.839,66.865,344.206,8.408,75.272,394.244,7.481,82.754,451.556,6.078,88.831,517.200,4.403,93.235,592.387,2.933,96.168,678.504,1.827,97.995,777.141,1.076,99.070,890.116,0.598,99.668,1019.515,0.332,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
247.26884(µm),293.24966(µm),46400(µm2), 215.4076(µm), 245.6502(µm),   2.1221, 200.5583(µm),1.6772(µm2),(2)10.00 (%)-  57.1579(µm),(9)90.00 (%)- 581.8919(µm)," "," "," "," "," "," "," "," ", 57.15788(µm),581.89191(µm), 57.15788(µm),247.26884(µm),581.89191(µm),"MKII-NW-sec-3.40-3-3",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.116,0.116,2.269,0.155,0.271,2.599,0.200,0.471,2.976,0.248,0.719,3.409,0.288,1.007,3.905,0.314,1.321,4.472,0.323,1.644,5.122,0.317,1.961,5.867,0.303,2.264,6.720,0.288,2.552,7.697,0.278,2.831,8.816,0.276,3.107,10.097,0.280,3.387,11.565,0.286,3.673,13.246,0.303,3.976,15.172,0.331,4.307,17.377,0.362,4.669,19.904,0.393,5.063,22.797,0.423,5.485,26.111,0.454,5.939,29.907,0.492,6.431,34.255,0.541,6.972,39.234,0.613,7.585,44.938,0.724,8.308,51.471,0.871,9.180,58.953,1.063,10.242,67.523,1.302,11.545,77.340,1.576,13.120,88.583,1.895,15.015,101.460,2.245,17.260,116.210,2.599,19.859,133.103,3.201,23.060,152.453,4.074,27.133,174.616,5.164,32.297,200.000,6.303,38.601,229.075,7.168,45.769,262.376,7.515,53.283,300.518,7.389,60.672,344.206,7.064,67.736,394.244,6.711,74.447,451.556,6.220,80.667,517.200,5.439,86.106,592.387,4.485,90.591,678.504,3.435,94.026,777.141,2.417,96.443,890.116,1.618,98.061,1019.515,1.040,99.101,1167.725,0.578,99.679,1337.481,0.321,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
261.29480(µm),292.48425(µm),38045(µm2), 195.0517(µm), 281.3122(µm),   1.8475, 210.2297(µm),1.5849(µm2),(2)10.00 (%)-  66.5007(µm),(9)90.00 (%)- 549.2318(µm)," "," "," "," "," "," "," "," ", 66.50070(µm),549.23175(µm), 66.50070(µm),261.29480(µm),549.23175(µm),"MKII-NW-sec-3.40-3-4",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.113,0.113,2.269,0.147,0.260,2.599,0.185,0.445,2.976,0.223,0.668,3.409,0.254,0.923,3.905,0.273,1.196,4.472,0.277,1.473,5.122,0.270,1.743,5.867,0.257,1.999,6.720,0.244,2.244,7.697,0.236,2.480,8.816,0.235,2.716,10.097,0.239,2.955,11.565,0.245,3.200,13.246,0.261,3.461,15.172,0.286,3.746,17.377,0.315,4.061,19.904,0.344,4.405,22.797,0.373,4.778,26.111,0.403,5.181,29.907,0.439,5.620,34.255,0.484,6.104,39.234,0.548,6.651,44.938,0.643,7.294,51.471,0.769,8.063,58.953,0.931,8.993,67.523,1.134,10.128,77.340,1.365,11.492,88.583,1.636,13.128,101.460,1.942,15.070,116.210,2.263,17.333,133.103,2.810,20.142,152.453,3.621,23.764,174.616,4.709,28.472,200.000,6.035,34.508,229.075,7.377,41.885,262.376,8.370,50.255,300.518,8.762,59.017,344.206,8.605,67.622,394.244,8.019,75.640,451.556,6.974,82.614,517.200,5.548,88.162,592.387,4.151,92.314,678.504,2.970,95.284,777.141,2.047,97.331,890.116,1.432,98.763,1019.515,0.796,99.558,1167.725,0.442,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
242.08327(µm),267.94360(µm),31809(µm2), 178.3496(µm), 280.6134(µm),   1.8616, 188.6388(µm),1.6504(µm2),(2)10.00 (%)-  54.9175(µm),(9)90.00 (%)- 505.5839(µm)," "," "," "," "," "," "," "," ", 54.91753(µm),505.58392(µm), 54.91753(µm),242.08327(µm),505.58392(µm),"MKII-NW-sec-3.40-3-5",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.102,0.102,1.981,0.135,0.237,2.269,0.177,0.413,2.599,0.224,0.637,2.976,0.270,0.907,3.409,0.308,1.215,3.905,0.329,1.543,4.472,0.331,1.875,5.122,0.320,2.194,5.867,0.301,2.496,6.720,0.284,2.780,7.697,0.273,3.053,8.816,0.270,3.323,10.097,0.274,3.596,11.565,0.280,3.876,13.246,0.298,4.174,15.172,0.327,4.502,17.377,0.362,4.864,19.904,0.397,5.260,22.797,0.430,5.690,26.111,0.464,6.155,29.907,0.505,6.660,34.255,0.556,7.216,39.234,0.629,7.845,44.938,0.742,8.587,51.471,0.893,9.480,58.953,1.089,10.569,67.523,1.335,11.904,77.340,1.614,13.517,88.583,1.936,15.453,101.460,2.283,17.736,116.210,2.622,20.359,133.103,3.197,23.556,152.453,4.040,27.595,174.616,5.132,32.728,200.000,6.379,39.107,229.075,7.529,46.635,262.376,8.269,54.904,300.518,8.446,63.350,344.206,8.186,71.536,394.244,7.595,79.131,451.556,6.576,85.706,517.200,5.157,90.863,592.387,3.728,94.591,678.504,2.484,97.076,777.141,1.523,98.598,890.116,0.901,99.499,1019.515,0.501,100.000,1167.725,0.000,100.000,1337.481,0.000,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
390.13370(µm),464.93445(µm),1.0303E+5(µm2), 320.9828(µm), 421.1396(µm),   1.9745, 340.1133(µm),1.5059(µm2),(2)10.00 (%)- 129.1259(µm),(9)90.00 (%)- 899.4437(µm)," "," "," "," "," "," "," "," ",129.12589(µm),899.44366(µm),129.12589(µm),390.13370(µm),899.44366(µm),"MKII-NW-sec-3.45-1-1",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.104,0.104,2.976,0.127,0.230,3.409,0.147,0.378,3.905,0.162,0.539,4.472,0.168,0.707,5.122,0.168,0.875,5.867,0.164,1.039,6.720,0.159,1.199,7.697,0.156,1.355,8.816,0.156,1.511,10.097,0.158,1.669,11.565,0.161,1.830,13.246,0.169,1.999,15.172,0.180,2.180,17.377,0.192,2.372,19.904,0.202,2.574,22.797,0.211,2.785,26.111,0.219,3.003,29.907,0.228,3.231,34.255,0.242,3.473,39.234,0.264,3.738,44.938,0.302,4.040,51.471,0.355,4.395,58.953,0.428,4.823,67.523,0.523,5.345,77.340,0.635,5.980,88.583,0.776,6.756,101.460,0.949,7.705,116.210,1.146,8.851,133.103,1.480,10.331,152.453,2.005,12.336,174.616,2.753,15.089,200.000,3.728,18.817,229.075,4.841,23.658,262.376,5.886,29.544,300.518,6.636,36.179,344.206,7.071,43.251,394.244,7.314,50.565,451.556,7.344,57.908,517.200,7.112,65.020,592.387,6.878,71.898,678.504,6.601,78.499,777.141,6.042,84.541,890.116,5.156,89.697,1019.515,3.941,93.639,1167.725,2.702,96.340,1337.481,1.705,98.045,1531.914,1.049,99.094,1754.613,0.583,99.676,2009.687,0.324,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
351.22116(µm),415.62894(µm),81932(µm2), 286.2374(µm), 368.4585(µm),   2.0065, 298.8255(µm),1.5639(µm2),(2)10.00 (%)- 106.8990(µm),(9)90.00 (%)- 811.6100(µm)," "," "," "," "," "," "," "," ",106.89902(µm),811.60999(µm),106.89902(µm),351.22116(µm),811.60999(µm),"MKII-NW-sec-3.45-1-2",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.105,0.105,2.599,0.134,0.239,2.976,0.162,0.401,3.409,0.187,0.588,3.905,0.203,0.791,4.472,0.209,0.999,5.122,0.206,1.205,5.867,0.199,1.404,6.720,0.191,1.595,7.697,0.186,1.781,8.816,0.185,1.965,10.097,0.187,2.153,11.565,0.191,2.344,13.246,0.201,2.544,15.172,0.215,2.760,17.377,0.231,2.991,19.904,0.245,3.236,22.797,0.256,3.492,26.111,0.266,3.758,29.907,0.277,4.035,34.255,0.291,4.326,39.234,0.315,4.641,44.938,0.357,4.998,51.471,0.418,5.415,58.953,0.503,5.919,67.523,0.620,6.538,77.340,0.761,7.299,88.583,0.948,8.248,101.460,1.188,9.436,116.210,1.465,10.902,133.103,1.905,12.807,152.453,2.538,15.345,174.616,3.365,18.711,200.000,4.370,23.080,229.075,5.445,28.525,262.376,6.366,34.891,300.518,6.915,41.806,344.206,7.124,48.930,394.244,7.198,56.128,451.556,7.148,63.276,517.200,6.886,70.162,592.387,6.613,76.775,678.504,6.246,83.021,777.141,5.546,88.567,890.116,4.482,93.049,1019.515,3.115,96.164,1167.725,1.883,98.047,1337.481,1.048,99.095,1531.914,0.582,99.677,1754.613,0.323,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
272.41464(µm),312.68436(µm),45012(µm2), 212.1612(µm), 280.8932(µm),   1.8790, 225.1525(µm),1.5787(µm2),(2)10.00 (%)-  77.8876(µm),(9)90.00 (%)- 589.7428(µm)," "," "," "," "," "," "," "," ", 77.88762(µm),589.74280(µm), 77.88762(µm),272.41464(µm),589.74280(µm),"MKII-NW-sec-3.45-1-3",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.131,0.131,2.599,0.172,0.303,2.976,0.215,0.518,3.409,0.254,0.772,3.905,0.280,1.052,4.472,0.291,1.344,5.122,0.289,1.632,5.867,0.278,1.911,6.720,0.267,2.177,7.697,0.258,2.436,8.816,0.256,2.691,10.097,0.258,2.949,11.565,0.261,3.210,13.246,0.274,3.484,15.172,0.292,3.776,17.377,0.313,4.089,19.904,0.329,4.418,22.797,0.342,4.760,26.111,0.353,5.112,29.907,0.366,5.478,34.255,0.385,5.864,39.234,0.419,6.282,44.938,0.479,6.761,51.471,0.566,7.327,58.953,0.689,8.015,67.523,0.856,8.871,77.340,1.060,9.931,88.583,1.329,11.260,101.460,1.667,12.927,116.210,2.042,14.969,133.103,2.633,17.602,152.453,3.494,21.096,174.616,4.645,25.740,200.000,6.039,31.779,229.075,7.429,39.208,262.376,8.393,47.601,300.518,8.674,56.274,344.206,8.435,64.709,394.244,7.893,72.602,451.556,7.033,79.635,517.200,5.856,85.491,592.387,4.663,90.154,678.504,3.523,93.677,777.141,2.492,96.169,890.116,1.705,97.874,1019.515,1.140,99.015,1167.725,0.634,99.648,1337.481,0.352,100.000,1531.914,0.000,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
396.89633(µm),501.87073(µm),1.4804E+5(µm2), 384.7629(µm), 421.0371(µm),   2.3142, 351.2091(µm),1.5734(µm2),(2)10.00 (%)- 124.5519(µm),(9)90.00 (%)-1043.0300(µm)," "," "," "," "," "," "," "," ",124.55192(µm),1043.03003(µm),124.55192(µm),396.89633(µm),1043.03003(µm),"MKII-NW-sec-3.45-1-4",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.115,0.115,2.976,0.138,0.253,3.409,0.158,0.411,3.905,0.172,0.583,4.472,0.177,0.760,5.122,0.175,0.935,5.867,0.170,1.104,6.720,0.164,1.269,7.697,0.160,1.429,8.816,0.160,1.589,10.097,0.163,1.752,11.565,0.166,1.917,13.246,0.174,2.091,15.172,0.186,2.277,17.377,0.198,2.475,19.904,0.209,2.684,22.797,0.218,2.902,26.111,0.225,3.127,29.907,0.234,3.361,34.255,0.247,3.608,39.234,0.268,3.876,44.938,0.305,4.180,51.471,0.358,4.538,58.953,0.431,4.969,67.523,0.530,5.499,77.340,0.650,6.149,88.583,0.806,6.955,101.460,1.002,7.958,116.210,1.229,9.187,133.103,1.592,10.779,152.453,2.128,12.907,174.616,2.851,15.757,200.000,3.738,19.495,229.075,4.693,24.188,262.376,5.551,29.739,300.518,6.188,35.926,344.206,6.664,42.590,394.244,7.055,49.645,451.556,7.183,56.828,517.200,6.831,63.659,592.387,6.291,69.950,678.504,5.726,75.676,777.141,5.131,80.807,890.116,4.593,85.400,1019.515,4.026,89.427,1167.725,3.414,92.840,1337.481,2.734,95.574,1531.914,1.984,97.558,1754.613,1.310,98.868,2009.687,0.728,99.596,2301.841,0.404,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
311.94736(µm),368.63412(µm),66721(µm2), 258.3037(µm), 321.5025(µm),   2.0070, 264.9101(µm),1.5694(µm2),(2)10.00 (%)-  93.8672(µm),(9)90.00 (%)- 719.9453(µm)," "," "," "," "," "," "," "," ", 93.86719(µm),719.94531(µm), 93.86719(µm),311.94736(µm),719.94531(µm),"MKII-NW-sec-3.45-1-5",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.127,0.127,2.599,0.160,0.287,2.976,0.192,0.479,3.409,0.219,0.698,3.905,0.235,0.933,4.472,0.240,1.173,5.122,0.234,1.407,5.867,0.224,1.631,6.720,0.214,1.845,7.697,0.207,2.052,8.816,0.206,2.257,10.097,0.209,2.466,11.565,0.213,2.679,13.246,0.224,2.903,15.172,0.242,3.145,17.377,0.262,3.407,19.904,0.280,3.688,22.797,0.296,3.983,26.111,0.310,4.293,29.907,0.326,4.619,34.255,0.346,4.964,39.234,0.377,5.341,44.938,0.428,5.769,51.471,0.499,6.268,58.953,0.593,6.860,67.523,0.716,7.576,77.340,0.858,8.434,88.583,1.034,9.468,101.460,1.247,10.715,116.210,1.495,12.209,133.103,1.929,14.138,152.453,2.625,16.763,174.616,3.624,20.387,200.000,4.906,25.293,229.075,6.316,31.609,262.376,7.589,39.198,300.518,8.419,47.617,344.206,8.664,56.282,394.244,8.372,64.654,451.556,7.592,72.246,517.200,6.452,78.698,592.387,5.360,84.058,678.504,4.400,88.457,777.141,3.532,91.989,890.116,2.808,94.797,1019.515,2.171,96.968,1167.725,1.627,98.594,1337.481,0.904,99.498,1531.914,0.502,100.000,1754.613,0.000,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
316.18930(µm),391.14291(µm),86937(µm2), 294.8514(µm), 321.8788(µm),   2.2733, 273.4476(µm),1.5777(µm2),(2)10.00 (%)-  88.1318(µm),(9)90.00 (%)- 806.9225(µm)," "," "," "," "," "," "," "," ", 88.13181(µm),806.92249(µm), 88.13181(µm),316.18930(µm),806.92249(µm),"MKII-NW-sec-3.45-2-1",,0.011,0.000,0.000,0.013,0.000,0.000,0.015,0.000,0.000,0.017,0.000,0.000,0.020,0.000,0.000,0.023,0.000,0.000,0.026,0.000,0.000,0.030,0.000,0.000,0.034,0.000,0.000,0.039,0.000,0.000,0.044,0.000,0.000,0.051,0.000,0.000,0.058,0.000,0.000,0.067,0.000,0.000,0.076,0.000,0.000,0.087,0.000,0.000,0.100,0.000,0.000,0.115,0.000,0.000,0.131,0.000,0.000,0.150,0.000,0.000,0.172,0.000,0.000,0.197,0.000,0.000,0.226,0.000,0.000,0.259,0.000,0.000,0.296,0.000,0.000,0.339,0.000,0.000,0.389,0.000,0.000,0.445,0.000,0.000,0.510,0.000,0.000,0.584,0.000,0.000,0.669,0.000,0.000,0.766,0.000,0.000,0.877,0.000,0.000,1.005,0.000,0.000,1.151,0.000,0.000,1.318,0.000,0.000,1.510,0.000,0.000,1.729,0.000,0.000,1.981,0.000,0.000,2.269,0.000,0.000,2.599,0.123,0.123,2.976,0.150,0.273,3.409,0.175,0.448,3.905,0.193,0.641,4.472,0.203,0.843,5.122,0.204,1.047,5.867,0.201,1.248,6.720,0.196,1.445,7.697,0.194,1.639,8.816,0.196,1.835,10.097,0.201,2.036,11.565,0.207,2.244,13.246,0.220,2.464,15.172,0.239,2.702,17.377,0.260,2.962,19.904,0.280,3.242,22.797,0.300,3.542,26.111,0.321,3.863,29.907,0.347,4.210,34.255,0.382,4.592,39.234,0.431,5.023,44.938,0.503,5.526,51.471,0.599,6.125,58.953,0.722,6.847,67.523,0.878,7.725,77.340,1.055,8.780,88.583,1.268,10.048,101.460,1.519,11.567,116.210,1.804,13.371,133.103,2.285,15.656,152.453,2.994,18.649,174.616,3.905,22.555,200.000,4.946,27.501,229.075,5.952,33.453,262.376,6.714,40.167,300.518,7.119,47.286,344.206,7.248,54.533,394.244,7.204,61.738,451.556,6.872,68.609,517.200,6.195,74.804,592.387,5.462,80.266,678.504,4.752,85.018,777.141,4.038,89.056,890.116,3.407,92.463,1019.515,2.827,95.290,1167.725,2.314,97.604,1337.481,1.285,98.889,1531.914,0.714,99.603,1754.613,0.397,100.000,2009.687,0.000,100.000,2301.841,0.000,100.000,2636.467,0.000,100.000,3000.000,0.000,100.000,
